,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,SA,L101-97,11.0,40.0,50.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,5.0,1.0,2.0,2.0,2.0,away,2017-10-23,2017,2991230,FredVanVleet,tor
4,PHI,W128-94,17.0,16.7,25.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,3.0,1.0,6.0,1.0,4.0,0.0,0.0,home,2017-10-21,2017,2991230,FredVanVleet,tor
5,CHI,W117-100,13.0,20.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,home,2017-10-19,2017,2991230,FredVanVleet,tor
0,CHI,W125-104,19.0,50.0,66.7,0.0,1.0,6.0,0.0,2.0,4.0,3.0,10.0,4.0,8.0,2.0,3.0,0.0,0.0,away,2017-10-13,2017,2991230,FredVanVleet,tor
1,DET,W116-94,18.0,60.0,0.0,100.0,3.0,2.0,1.0,0.0,1.0,1.0,10.0,3.0,5.0,0.0,1.0,4.0,4.0,home,2017-10-10,2017,2991230,FredVanVleet,tor
2,LAC,L98-84,19.0,42.9,25.0,85.7,1.0,1.0,0.0,3.0,1.0,2.0,13.0,3.0,7.0,1.0,4.0,6.0,7.0,home,2017-10-04,2017,2991230,FredVanVleet,tor
3,LAC,W121-113,12.0,40.0,33.3,75.0,3.0,2.0,0.0,1.0,1.0,3.0,8.0,2.0,5.0,1.0,3.0,3.0,4.0,home,2017-10-01,2017,2991230,FredVanVleet,tor
0,CHI,L114-102,9.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,away,2021-05-13,2020,3133838,YutaWatanabe,tor
1,LAC,L115-96,21.0,33.3,0.0,100.0,4.0,3.0,0.0,0.0,0.0,0.0,8.0,3.0,9.0,0.0,3.0,2.0,2.0,home,2021-05-11,2020,3133838,YutaWatanabe,tor
2,MEM,L109-99,25.0,50.0,60.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,11.0,4.0,8.0,3.0,5.0,0.0,0.0,home,2021-05-08,2020,3133838,YutaWatanabe,tor
3,LAC,L105-100,30.0,33.3,40.0,0.0,6.0,1.0,0.0,2.0,0.0,1.0,6.0,2.0,6.0,2.0,5.0,0.0,0.0,away,2021-05-04,2020,3133838,YutaWatanabe,tor
4,LAL,W121-114,17.0,50.0,50.0,50.0,4.0,2.0,1.0,0.0,3.0,0.0,6.0,2.0,4.0,1.0,2.0,1.0,2.0,away,2021-05-02,2020,3133838,YutaWatanabe,tor
5,UTAH,L106-102,14.0,33.3,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-05-01,2020,3133838,YutaWatanabe,tor
0,DEN,L121-111,19.0,25.0,33.3,100.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,1.0,4.0,1.0,3.0,2.0,2.0,away,2021-04-29,2020,3133838,YutaWatanabe,tor
1,BKN,L116-103,18.0,42.9,40.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,8.0,3.0,7.0,2.0,5.0,0.0,0.0,home,2021-04-27,2020,3133838,YutaWatanabe,tor
2,CLE,W112-96,20.0,100.0,100.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,9.0,4.0,4.0,1.0,1.0,0.0,0.0,home,2021-04-26,2020,3133838,YutaWatanabe,tor
3,NY,L120-103,14.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,away,2021-04-24,2020,3133838,YutaWatanabe,tor
4,BKN,W114-103,14.0,50.0,33.3,0.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,home,2021-04-21,2020,3133838,YutaWatanabe,tor
5,OKC,W112-106,29.0,50.0,50.0,75.0,4.0,4.0,0.0,0.0,2.0,1.0,10.0,3.0,6.0,1.0,2.0,3.0,4.0,home,2021-04-18,2020,3133838,YutaWatanabe,tor
6,ORL,W113-102,27.0,63.6,50.0,100.0,6.0,2.0,1.0,0.0,3.0,2.0,21.0,7.0,11.0,2.0,4.0,5.0,5.0,home,2021-04-16,2020,3133838,YutaWatanabe,tor
7,SA,W117-112,20.0,66.7,60.0,0.0,4.0,1.0,0.0,1.0,2.0,1.0,11.0,4.0,6.0,3.0,5.0,0.0,0.0,home,2021-04-14,2020,3133838,YutaWatanabe,tor
8,ATL,L108-103,15.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2021-04-13,2020,3133838,YutaWatanabe,tor
9,NY,L102-96,16.0,60.0,50.0,0.0,3.0,1.0,0.0,3.0,0.0,1.0,8.0,3.0,5.0,2.0,4.0,0.0,0.0,away,2021-04-11,2020,3133838,YutaWatanabe,tor
10,CLE,W135-115,23.0,85.7,100.0,0.0,5.0,1.0,0.0,1.0,3.0,1.0,14.0,6.0,7.0,2.0,2.0,0.0,0.0,away,2021-04-10,2020,3133838,YutaWatanabe,tor
11,CHI,L122-113,17.0,100.0,100.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,home,2021-04-08,2020,3133838,YutaWatanabe,tor
12,LAL,L110-101,20.0,42.9,0.0,66.7,3.0,1.0,1.0,2.0,2.0,0.0,8.0,3.0,7.0,0.0,3.0,2.0,3.0,home,2021-04-06,2020,3133838,YutaWatanabe,tor
13,WSH,W103-101,18.0,50.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2021-04-05,2020,3133838,YutaWatanabe,tor
14,GS,W130-77,13.0,50.0,0.0,0.0,8.0,1.0,0.0,0.0,2.0,1.0,6.0,3.0,6.0,0.0,1.0,0.0,1.0,home,2021-04-02,2020,3133838,YutaWatanabe,tor
0,OKC,L113-103,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-03-31,2020,3133838,YutaWatanabe,tor
1,DET,L118-104,10.0,100.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,away,2021-03-29,2020,3133838,YutaWatanabe,tor
2,DEN,W135-111,6.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-03-24,2020,3133838,YutaWatanabe,tor
3,DET,L116-112,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-03-17,2020,3133838,YutaWatanabe,tor
4,CHI,L118-95,8.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2021-03-14,2020,3133838,YutaWatanabe,tor
5,CHA,L114-104,13.0,0.0,0.0,50.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,away,2021-03-13,2020,3133838,YutaWatanabe,tor
6,ATL,L121-120,8.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,home,2021-03-11,2020,3133838,YutaWatanabe,tor
7,DET,L129-105,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,home,2021-03-03,2020,3133838,YutaWatanabe,tor
0,HOU,W122-111,17.0,33.3,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,3.0,0.0,0.0,home,2021-02-26,2020,3133838,YutaWatanabe,tor
1,MIN,W86-81,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-02-19,2020,3133838,YutaWatanabe,tor
2,MIL,W110-96,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2021-02-18,2020,3133838,YutaWatanabe,tor
3,MEM,W128-113,16.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,away,2021-02-08,2020,3133838,YutaWatanabe,tor
4,ATL,L132-121,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-02-06,2020,3133838,YutaWatanabe,tor
5,BKN,W123-117,10.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2021-02-05,2020,3133838,YutaWatanabe,tor
6,ORL,W123-108,11.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2021-02-02,2020,3133838,YutaWatanabe,tor
0,ORL,W115-102,19.0,75.0,100.0,100.0,1.0,0.0,3.0,1.0,3.0,1.0,11.0,3.0,4.0,3.0,3.0,2.0,2.0,home,2021-01-31,2020,3133838,YutaWatanabe,tor
1,SAC,L126-124,24.0,80.0,66.7,100.0,6.0,2.0,0.0,2.0,2.0,1.0,12.0,4.0,5.0,2.0,3.0,2.0,2.0,home,2021-01-29,2020,3133838,YutaWatanabe,tor
2,MIL,L115-108,14.0,40.0,33.3,0.0,7.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,5.0,1.0,3.0,0.0,0.0,home,2021-01-27,2020,3133838,YutaWatanabe,tor
3,IND,L129-114,16.0,33.3,25.0,100.0,5.0,0.0,0.0,1.0,1.0,1.0,9.0,2.0,6.0,1.0,4.0,4.0,4.0,away,2021-01-25,2020,3133838,YutaWatanabe,tor
4,IND,W107-102,21.0,14.3,33.3,0.0,6.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,7.0,1.0,3.0,0.0,0.0,away,2021-01-24,2020,3133838,YutaWatanabe,tor
5,MIA,W101-81,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-01-22,2020,3133838,YutaWatanabe,tor
6,DAL,W116-93,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-01-18,2020,3133838,YutaWatanabe,tor
7,CHA,W116-113,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-01-16,2020,3133838,YutaWatanabe,tor
8,CHA,W111-108,15.0,50.0,50.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,home,2021-01-14,2020,3133838,YutaWatanabe,tor
9,GS,L106-105,9.0,33.3,0.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-01-10,2020,3133838,YutaWatanabe,tor
10,SAC,W144-123,19.0,20.0,50.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,5.0,1.0,2.0,0.0,0.0,away,2021-01-08,2020,3133838,YutaWatanabe,tor
11,PHX,L123-115,16.0,25.0,50.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,4.0,1.0,2.0,0.0,0.0,away,2021-01-06,2020,3133838,YutaWatanabe,tor
12,BOS,L126-114,4.0,100.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,home,2021-01-04,2020,3133838,YutaWatanabe,tor
0,NY,W100-83,9.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2020-12-31,2020,3133838,YutaWatanabe,tor
0,MIA,L117-105,9.0,50.0,66.7,0.0,4.0,2.0,0.0,1.0,0.0,1.0,6.0,2.0,4.0,2.0,3.0,0.0,0.0,home,2020-12-18,2020,3133838,YutaWatanabe,tor
1,CHA,W112-109,9.0,100.0,0.0,50.0,3.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,away,2020-12-14,2020,3133838,YutaWatanabe,tor
2,CHA,W111-100,12.0,50.0,50.0,100.0,4.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,2.0,2.0,2.0,away,2020-12-12,2020,3133838,YutaWatanabe,tor
0,BOS,L122-107,3.0,33.3,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,home,2020-08-11,2019,3133838,YutaWatanabe,tor
1,OKC,W121-92,4.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,home,2020-08-07,2019,3133838,YutaWatanabe,tor
0,ATL,W118-101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2020-03-07,2019,3133838,YutaWatanabe,tor
1,DAL,L121-96,4.0,100.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,away,2020-03-06,2019,3133838,YutaWatanabe,tor
2,BKN,W118-79,6.0,50.0,33.3,0.0,2.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,4.0,1.0,3.0,0.0,0.0,away,2020-03-04,2019,3133838,YutaWatanabe,tor
3,ATL,W127-88,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2020-03-02,2019,3133838,YutaWatanabe,tor
0,LAL,W105-88,13.0,50.0,0.0,50.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,home,2020-02-29,2019,3133838,YutaWatanabe,tor
1,SAC,L104-101,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,home,2020-02-28,2019,3133838,YutaWatanabe,tor
2,HOU,L140-112,16.0,16.7,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,away,2020-02-26,2019,3133838,YutaWatanabe,tor
3,WSH,W106-99,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2020-02-09,2019,3133838,YutaWatanabe,tor
4,PHI,L119-107,12.0,42.9,50.0,100.0,1.0,1.0,0.0,1.0,1.0,0.0,9.0,3.0,7.0,1.0,2.0,2.0,2.0,away,2020-02-07,2019,3133838,YutaWatanabe,tor
5,DAL,W121-107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2020-02-05,2019,3133838,YutaWatanabe,tor
0,NO,L139-111,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,away,2020-01-31,2019,3133838,YutaWatanabe,tor
1,NY,W127-106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2020-01-29,2019,3133838,YutaWatanabe,tor
0,WSH,W128-111,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,home,2019-12-14,2019,3133838,YutaWatanabe,tor
1,UTAH,L126-112,4.0,50.0,100.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,away,2019-12-07,2019,3133838,YutaWatanabe,tor
2,CHI,L106-99,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,away,2019-12-04,2019,3133838,YutaWatanabe,tor
0,DAL,L138-122,3.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,home,2019-11-09,2019,3133838,YutaWatanabe,tor
0,SA,L104-91,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,away,2019-10-18,2019,3133838,YutaWatanabe,tor
1,OKC,W124-119,8.0,40.0,0.0,80.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,2.0,5.0,0.0,0.0,4.0,5.0,away,2019-10-16,2019,3133838,YutaWatanabe,tor
2,CHA,L120-99,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2019-10-14,2019,3133838,YutaWatanabe,tor
3,MCH,W123-88,9.0,0.0,0.0,50.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,home,2019-10-06,2019,3133838,YutaWatanabe,tor
0,GS,W132-117,19.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,8.0,0.0,3.0,0.0,0.0,home,2019-04-10,2018,3133838,YutaWatanabe,tor
1,DAL,W122-112,6.0,100.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2019-04-05,2018,3133838,YutaWatanabe,tor
2,POR,L116-89,21.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,2.0,8.0,0.0,1.0,0.0,0.0,away,2019-04-03,2018,3133838,YutaWatanabe,tor
0,LAC,L113-96,22.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,away,2019-03-31,2018,3133838,YutaWatanabe,tor
1,MIN,L112-99,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2019-03-23,2018,3133838,YutaWatanabe,tor
0,OKC,L117-95,27.0,37.5,0.0,100.0,5.0,1.0,0.0,1.0,0.0,1.0,10.0,3.0,8.0,0.0,2.0,4.0,4.0,away,2019-02-07,2018,3133838,YutaWatanabe,tor
1,MIN,W108-106,19.0,40.0,50.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,home,2019-02-05,2018,3133838,YutaWatanabe,tor
0,NO,L105-85,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,home,2019-01-21,2018,3133838,YutaWatanabe,tor
1,TOR,L119-90,17.0,40.0,50.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,1.0,2.0,0.0,0.0,away,2019-01-19,2018,3133838,YutaWatanabe,tor
2,MIL,L111-101,6.0,0.0,0.0,25.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,home,2019-01-16,2018,3133838,YutaWatanabe,tor
3,HOU,L112-94,4.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2019-01-14,2018,3133838,YutaWatanabe,tor
4,NO,L114-95,3.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,away,2019-01-07,2018,3133838,YutaWatanabe,tor
0,GS,L110-93,4.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2018-12-17,2018,3133838,YutaWatanabe,tor
0,MIL,W116-113,8.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,away,2018-11-14,2018,3133838,YutaWatanabe,tor
0,PHX,W117-96,5.0,0.0,0.0,100.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,home,2018-10-27,2018,3133838,YutaWatanabe,tor
0,HOU,L121-103,9.0,50.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,home,2018-10-12,2018,3133838,YutaWatanabe,tor
1,ORL,L102-86,6.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2018-10-10,2018,3133838,YutaWatanabe,tor
2,IND,W109-104 OT,21.0,71.4,50.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,7.0,1.0,2.0,0.0,0.0,home,2018-10-06,2018,3133838,YutaWatanabe,tor
3,ATL,W120-110,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,home,2018-10-05,2018,3133838,YutaWatanabe,tor
0,IND,W118-100,28.0,44.4,0.0,50.0,6.0,0.0,1.0,1.0,2.0,0.0,10.0,4.0,9.0,0.0,1.0,2.0,4.0,home,2021-10-27,2021,4431679,PreciousAchiuwa,tor
1,CHI,L111-108,29.0,33.3,50.0,50.0,11.0,2.0,0.0,0.0,2.0,2.0,11.0,4.0,12.0,1.0,2.0,2.0,4.0,home,2021-10-25,2021,4431679,PreciousAchiuwa,tor
2,DAL,L103-95,33.0,44.4,0.0,66.7,12.0,3.0,0.0,0.0,3.0,1.0,10.0,4.0,9.0,0.0,1.0,2.0,3.0,home,2021-10-23,2021,4431679,PreciousAchiuwa,tor
3,BOS,W115-83,25.0,46.2,50.0,100.0,15.0,0.0,0.0,1.0,0.0,0.0,15.0,6.0,13.0,1.0,2.0,2.0,2.0,away,2021-10-22,2021,4431679,PreciousAchiuwa,tor
4,WSH,L98-83,19.0,37.5,0.0,0.0,7.0,2.0,0.0,1.0,4.0,1.0,6.0,3.0,8.0,0.0,0.0,0.0,2.0,home,2021-10-20,2021,4431679,PreciousAchiuwa,tor
0,IND,W118-100,34.0,42.9,40.0,75.0,3.0,3.0,1.0,5.0,2.0,1.0,25.0,9.0,21.0,4.0,10.0,3.0,4.0,home,2021-10-27,2021,3934719,OGAnunoby,tor
1,CHI,L111-108,38.0,47.1,50.0,100.0,8.0,5.0,0.0,2.0,4.0,2.0,22.0,8.0,17.0,4.0,8.0,2.0,2.0,home,2021-10-25,2021,3934719,OGAnunoby,tor
2,DAL,L103-95,32.0,60.0,55.6,0.0,4.0,0.0,2.0,2.0,5.0,2.0,23.0,9.0,15.0,5.0,9.0,0.0,0.0,home,2021-10-23,2021,3934719,OGAnunoby,tor
3,BOS,W115-83,34.0,23.5,0.0,100.0,4.0,3.0,0.0,0.0,2.0,1.0,14.0,4.0,17.0,0.0,5.0,6.0,6.0,away,2021-10-22,2021,3934719,OGAnunoby,tor
4,WSH,L98-83,34.0,17.6,22.2,75.0,10.0,1.0,1.0,2.0,1.0,3.0,11.0,3.0,17.0,2.0,9.0,3.0,4.0,home,2021-10-20,2021,3934719,OGAnunoby,tor
0,IND,W118-100,16.0,57.1,66.7,0.0,1.0,3.0,1.0,0.0,3.0,2.0,10.0,4.0,7.0,2.0,3.0,0.0,1.0,home,2021-10-27,2021,4397885,DalanoBanton,tor
1,CHI,L111-108,5.0,0.0,0.0,100.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,home,2021-10-25,2021,4397885,DalanoBanton,tor
2,DAL,L103-95,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,home,2021-10-23,2021,4397885,DalanoBanton,tor
3,BOS,W115-83,3.0,50.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,away,2021-10-22,2021,4397885,DalanoBanton,tor
4,WSH,L98-83,12.0,75.0,100.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,home,2021-10-20,2021,4397885,DalanoBanton,tor
0,IND,W118-100,36.0,47.1,0.0,100.0,7.0,7.0,2.0,0.0,3.0,2.0,18.0,8.0,17.0,0.0,0.0,2.0,2.0,home,2021-10-27,2021,4433134,ScottieBarnes,tor
1,CHI,L111-108,39.0,75.0,0.0,50.0,4.0,0.0,1.0,1.0,2.0,6.0,13.0,6.0,8.0,0.0,1.0,1.0,2.0,home,2021-10-25,2021,4433134,ScottieBarnes,tor
2,DAL,L103-95,30.0,50.0,0.0,71.4,8.0,2.0,0.0,0.0,5.0,0.0,17.0,6.0,12.0,0.0,2.0,5.0,7.0,home,2021-10-23,2021,4433134,ScottieBarnes,tor
3,BOS,W115-83,35.0,64.7,50.0,100.0,13.0,2.0,0.0,0.0,1.0,1.0,25.0,11.0,17.0,1.0,2.0,2.0,2.0,away,2021-10-22,2021,4433134,ScottieBarnes,tor
4,WSH,L98-83,33.0,38.5,0.0,66.7,9.0,1.0,0.0,1.0,5.0,6.0,12.0,5.0,13.0,0.0,1.0,2.0,3.0,home,2021-10-20,2021,4433134,ScottieBarnes,tor
0,IND,W118-100,20.0,40.0,0.0,100.0,6.0,0.0,0.0,2.0,1.0,1.0,5.0,2.0,5.0,0.0,0.0,1.0,1.0,home,2021-10-27,2021,2578240,KhemBirch,tor
1,CHI,L111-108,19.0,71.4,0.0,50.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,5.0,7.0,0.0,0.0,1.0,2.0,home,2021-10-25,2021,2578240,KhemBirch,tor
2,DAL,L103-95,18.0,50.0,0.0,100.0,3.0,2.0,0.0,0.0,1.0,1.0,4.0,1.0,2.0,0.0,1.0,2.0,2.0,home,2021-10-23,2021,2578240,KhemBirch,tor
3,BOS,W115-83,21.0,33.3,0.0,0.0,6.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,away,2021-10-22,2021,2578240,KhemBirch,tor
4,WSH,L98-83,26.0,50.0,0.0,83.3,9.0,0.0,0.0,0.0,2.0,2.0,9.0,2.0,4.0,0.0,0.0,5.0,6.0,home,2021-10-20,2021,2578240,KhemBirch,tor
0,IND,W118-100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-27,2021,4348697,IsaacBonga,tor
1,DAL,L103-95,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-23,2021,4348697,IsaacBonga,tor
2,BOS,W115-83,2.0,100.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,away,2021-10-22,2021,4348697,IsaacBonga,tor
0,IND,W118-100,18.0,50.0,0.0,50.0,3.0,1.0,1.0,2.0,2.0,0.0,5.0,2.0,4.0,0.0,1.0,1.0,2.0,home,2021-10-27,2021,3948153,ChrisBoucher,tor
