,OPP,Result,MIN,FG%,3P%,FT%,REB,AST,BLK,STL,PF,TO,PTS,FGM,FGA,3PM,3PA,FTM,FTA,type,Date,season_id,player_id,player_name,team
3,SAC,L131-120,35.0,56.5,16.7,45.5,12.0,8.0,0.0,0.0,2.0,5.0,32.0,13.0,23.0,1.0,6.0,5.0,11.0,home,2018-10-21,2018,3468,RussellWestbrook,lal
0,UTAH,L96-91,44.0,41.9,36.8,50.0,10.0,5.0,0.0,2.0,3.0,5.0,46.0,18.0,43.0,7.0,19.0,3.0,6.0,away,2018-04-27,2017,3468,RussellWestbrook,lal
2,UTAH,W107-99,44.0,43.6,55.6,100.0,15.0,7.0,0.0,0.0,3.0,5.0,45.0,17.0,39.0,5.0,9.0,6.0,6.0,home,2018-04-25,2017,3468,RussellWestbrook,lal
4,UTAH,L113-96,36.0,38.9,0.0,81.8,14.0,3.0,0.0,0.0,5.0,5.0,23.0,7.0,18.0,0.0,3.0,9.0,11.0,away,2018-04-23,2017,3468,RussellWestbrook,lal
6,UTAH,L115-102,37.0,29.4,25.0,75.0,11.0,9.0,0.0,2.0,2.0,8.0,14.0,5.0,17.0,1.0,4.0,3.0,4.0,away,2018-04-21,2017,3468,RussellWestbrook,lal
8,UTAH,L102-95,37.0,36.8,66.7,75.0,9.0,13.0,0.0,4.0,4.0,3.0,19.0,7.0,19.0,2.0,3.0,3.0,4.0,home,2018-04-18,2017,3468,RussellWestbrook,lal
10,UTAH,W116-108,37.0,40.0,0.0,100.0,13.0,8.0,0.0,1.0,4.0,5.0,29.0,10.0,25.0,0.0,4.0,9.0,9.0,home,2018-04-15,2017,3468,RussellWestbrook,lal
0,MEM,W137-123,37.0,22.2,0.0,66.7,20.0,19.0,0.0,2.0,0.0,5.0,6.0,2.0,9.0,0.0,2.0,2.0,3.0,home,2018-04-11,2017,3468,RussellWestbrook,lal
1,MIA,W115-93,38.0,38.1,40.0,83.3,18.0,13.0,0.0,1.0,3.0,6.0,23.0,8.0,21.0,2.0,5.0,5.0,6.0,away,2018-04-09,2017,3468,RussellWestbrook,lal
2,HOU,W108-102,38.0,35.7,33.3,60.0,7.0,10.0,1.0,4.0,4.0,4.0,24.0,10.0,28.0,1.0,3.0,3.0,5.0,away,2018-04-07,2017,3468,RussellWestbrook,lal
3,GS,L111-107,41.0,57.7,42.9,91.7,16.0,6.0,0.0,2.0,3.0,6.0,44.0,15.0,26.0,3.0,7.0,11.0,12.0,home,2018-04-03,2017,3468,RussellWestbrook,lal
4,NO,W109-104,37.0,52.9,0.0,72.7,15.0,13.0,0.0,2.0,5.0,7.0,26.0,9.0,17.0,0.0,1.0,8.0,11.0,away,2018-04-01,2017,3468,RussellWestbrook,lal
0,DEN,L126-125 OT,44.0,37.5,44.4,62.5,9.0,13.0,1.0,2.0,2.0,2.0,33.0,12.0,32.0,4.0,9.0,5.0,8.0,home,2018-03-30,2017,3468,RussellWestbrook,lal
1,SA,L103-99,38.0,36.8,0.0,62.5,11.0,5.0,1.0,3.0,5.0,7.0,19.0,7.0,19.0,0.0,4.0,5.0,8.0,away,2018-03-29,2017,3468,RussellWestbrook,lal
2,POR,L108-105,36.0,45.0,50.0,66.7,8.0,9.0,0.0,4.0,6.0,3.0,23.0,9.0,20.0,1.0,2.0,4.0,6.0,home,2018-03-25,2017,3468,RussellWestbrook,lal
3,MIA,W105-99,36.0,60.0,100.0,90.0,13.0,8.0,0.0,1.0,4.0,5.0,29.0,9.0,15.0,2.0,2.0,9.0,10.0,home,2018-03-23,2017,3468,RussellWestbrook,lal
4,BOS,L100-99,37.0,42.9,40.0,63.6,8.0,7.0,0.0,1.0,2.0,5.0,27.0,9.0,21.0,2.0,5.0,7.0,11.0,away,2018-03-20,2017,3468,RussellWestbrook,lal
5,TOR,W132-125,37.0,68.2,100.0,75.0,13.0,14.0,0.0,2.0,3.0,5.0,37.0,15.0,22.0,1.0,1.0,6.0,8.0,away,2018-03-18,2017,3468,RussellWestbrook,lal
6,LAC,W121-113,37.0,41.2,0.0,100.0,10.0,11.0,0.0,0.0,3.0,6.0,16.0,7.0,17.0,0.0,1.0,2.0,2.0,home,2018-03-16,2017,3468,RussellWestbrook,lal
7,ATL,W119-107,35.0,60.0,0.0,80.0,12.0,12.0,1.0,1.0,3.0,4.0,32.0,12.0,20.0,0.0,0.0,8.0,10.0,away,2018-03-13,2017,3468,RussellWestbrook,lal
8,SAC,W106-101,36.0,36.8,66.7,33.3,10.0,11.0,0.0,0.0,2.0,2.0,17.0,7.0,19.0,2.0,3.0,1.0,3.0,home,2018-03-12,2017,3468,RussellWestbrook,lal
9,SA,W104-94,36.0,46.7,0.0,63.6,12.0,10.0,0.0,1.0,1.0,5.0,21.0,7.0,15.0,0.0,1.0,7.0,11.0,home,2018-03-10,2017,3468,RussellWestbrook,lal
10,PHX,W115-87,29.0,78.6,0.0,71.4,8.0,9.0,0.0,0.0,1.0,2.0,27.0,11.0,14.0,0.0,0.0,5.0,7.0,home,2018-03-08,2017,3468,RussellWestbrook,lal
11,HOU,L122-112,39.0,55.6,0.0,100.0,4.0,7.0,1.0,1.0,4.0,9.0,32.0,15.0,27.0,0.0,4.0,2.0,2.0,home,2018-03-06,2017,3468,RussellWestbrook,lal
12,POR,L108-100,35.0,38.7,20.0,71.4,11.0,6.0,1.0,0.0,4.0,4.0,30.0,12.0,31.0,1.0,5.0,5.0,7.0,away,2018-03-03,2017,3468,RussellWestbrook,lal
13,PHX,W124-116,40.0,64.0,50.0,81.8,14.0,8.0,1.0,1.0,2.0,5.0,43.0,16.0,25.0,2.0,4.0,9.0,11.0,away,2018-03-02,2017,3468,RussellWestbrook,lal
0,DAL,W111-110 OT,42.0,44.0,0.0,88.9,11.0,7.0,1.0,3.0,3.0,9.0,30.0,11.0,25.0,0.0,5.0,8.0,9.0,away,2018-02-28,2017,3468,RussellWestbrook,lal
1,ORL,W112-105,35.0,25.0,0.0,100.0,12.0,11.0,0.0,1.0,5.0,7.0,8.0,3.0,12.0,0.0,1.0,2.0,2.0,home,2018-02-26,2017,3468,RussellWestbrook,lal
2,GS,L112-80,32.0,26.7,20.0,100.0,12.0,7.0,0.0,2.0,1.0,5.0,15.0,4.0,15.0,1.0,5.0,6.0,6.0,away,2018-02-24,2017,3468,RussellWestbrook,lal
3,SAC,W110-107,38.0,28.6,16.7,80.0,15.0,11.0,0.0,2.0,1.0,8.0,17.0,4.0,14.0,1.0,6.0,8.0,10.0,away,2018-02-22,2017,3468,RussellWestbrook,lal
4,STE*,W148-145,28.0,36.4,16.7,66.7,8.0,8.0,0.0,0.0,2.0,2.0,11.0,4.0,11.0,1.0,6.0,2.0,3.0,home,2018-02-18,2017,3468,RussellWestbrook,lal
6,MEM,W121-114,37.0,42.9,0.0,91.7,13.0,15.0,2.0,1.0,1.0,4.0,23.0,6.0,14.0,0.0,4.0,11.0,12.0,away,2018-02-14,2017,3468,RussellWestbrook,lal
7,CLE,L120-112,39.0,36.8,0.0,87.5,7.0,12.0,0.0,2.0,2.0,1.0,21.0,7.0,19.0,0.0,3.0,7.0,8.0,home,2018-02-13,2017,3468,RussellWestbrook,lal
8,GS,W125-105,36.0,50.0,40.0,100.0,9.0,9.0,0.0,0.0,2.0,4.0,34.0,13.0,26.0,2.0,5.0,6.0,6.0,away,2018-02-06,2017,3468,RussellWestbrook,lal
9,LAL,L108-104,40.0,60.0,0.0,75.0,5.0,9.0,0.0,1.0,1.0,7.0,36.0,15.0,25.0,0.0,4.0,6.0,8.0,home,2018-02-04,2017,3468,RussellWestbrook,lal
10,NO,L114-100,36.0,33.3,14.3,100.0,11.0,14.0,0.0,1.0,3.0,9.0,16.0,7.0,21.0,1.0,7.0,1.0,1.0,home,2018-02-02,2017,3468,RussellWestbrook,lal
11,DEN,L127-124,39.0,38.9,40.0,100.0,9.0,21.0,1.0,2.0,5.0,3.0,20.0,7.0,18.0,2.0,5.0,4.0,4.0,away,2018-02-01,2017,3468,RussellWestbrook,lal
0,WSH,L102-96,36.0,27.8,25.0,100.0,6.0,10.0,0.0,4.0,3.0,7.0,13.0,5.0,18.0,1.0,4.0,2.0,2.0,away,2018-01-30,2017,3468,RussellWestbrook,lal
1,PHI,W122-112,41.0,42.4,16.7,72.7,9.0,14.0,0.0,2.0,3.0,2.0,37.0,14.0,33.0,1.0,6.0,8.0,11.0,home,2018-01-28,2017,3468,RussellWestbrook,lal
2,DET,W121-108,36.0,59.1,75.0,50.0,11.0,13.0,0.0,2.0,3.0,6.0,31.0,13.0,22.0,3.0,4.0,2.0,4.0,away,2018-01-27,2017,3468,RussellWestbrook,lal
3,WSH,W121-112,37.0,65.5,33.3,70.0,6.0,6.0,0.0,2.0,3.0,6.0,46.0,19.0,29.0,1.0,3.0,7.0,10.0,home,2018-01-25,2017,3468,RussellWestbrook,lal
4,BKN,W109-108,36.0,44.4,0.0,72.7,5.0,6.0,0.0,1.0,2.0,1.0,32.0,12.0,27.0,0.0,4.0,8.0,11.0,home,2018-01-23,2017,3468,RussellWestbrook,lal
5,CLE,W148-124,35.0,52.9,100.0,80.0,9.0,20.0,0.0,2.0,1.0,5.0,23.0,9.0,17.0,1.0,1.0,4.0,5.0,away,2018-01-20,2017,3468,RussellWestbrook,lal
6,LAL,W114-90,28.0,36.4,33.3,66.7,6.0,7.0,0.0,2.0,1.0,3.0,19.0,8.0,22.0,1.0,3.0,2.0,3.0,home,2018-01-17,2017,3468,RussellWestbrook,lal
7,SAC,W95-88,33.0,57.1,0.0,42.9,16.0,9.0,0.0,1.0,2.0,10.0,19.0,8.0,14.0,0.0,1.0,3.0,7.0,home,2018-01-15,2017,3468,RussellWestbrook,lal
8,CHA,W101-91,37.0,37.0,0.0,71.4,10.0,7.0,1.0,2.0,1.0,3.0,25.0,10.0,27.0,0.0,3.0,5.0,7.0,away,2018-01-13,2017,3468,RussellWestbrook,lal
9,MIN,L104-88,35.0,65.2,50.0,77.8,10.0,5.0,0.0,4.0,0.0,4.0,38.0,15.0,23.0,1.0,2.0,7.0,9.0,away,2018-01-10,2017,3468,RussellWestbrook,lal
10,POR,L117-106,35.0,35.0,33.3,70.0,9.0,12.0,2.0,3.0,1.0,6.0,22.0,7.0,20.0,1.0,3.0,7.0,10.0,home,2018-01-09,2017,3468,RussellWestbrook,lal
11,PHX,L114-100,34.0,52.4,100.0,42.9,10.0,11.0,0.0,2.0,2.0,6.0,26.0,11.0,21.0,1.0,1.0,3.0,7.0,away,2018-01-07,2017,3468,RussellWestbrook,lal
12,LAC,W127-117,38.0,45.8,100.0,83.3,12.0,11.0,0.0,1.0,3.0,6.0,29.0,11.0,24.0,2.0,2.0,5.0,6.0,away,2018-01-04,2017,3468,RussellWestbrook,lal
13,LAL,W133-96,28.0,58.8,0.0,0.0,6.0,12.0,0.0,1.0,0.0,2.0,20.0,10.0,17.0,0.0,0.0,0.0,0.0,away,2018-01-03,2017,3468,RussellWestbrook,lal
0,DAL,L116-113,37.0,60.7,0.0,57.1,15.0,11.0,0.0,1.0,2.0,2.0,38.0,17.0,28.0,0.0,4.0,4.0,7.0,home,2017-12-31,2017,3468,RussellWestbrook,lal
1,MIL,L97-95,40.0,47.1,22.2,66.7,14.0,9.0,0.0,1.0,4.0,5.0,40.0,16.0,34.0,2.0,9.0,6.0,9.0,home,2017-12-29,2017,3468,RussellWestbrook,lal
2,TOR,W124-107,35.0,50.0,0.0,80.0,8.0,13.0,0.0,2.0,1.0,7.0,30.0,11.0,22.0,0.0,1.0,8.0,10.0,home,2017-12-27,2017,3468,RussellWestbrook,lal
3,HOU,W112-107,37.0,50.0,0.0,87.5,6.0,11.0,0.0,3.0,3.0,5.0,31.0,12.0,24.0,0.0,1.0,7.0,8.0,home,2017-12-25,2017,3468,RussellWestbrook,lal
4,UTAH,W103-89,38.0,45.8,66.7,75.0,10.0,10.0,1.0,1.0,3.0,2.0,27.0,11.0,24.0,2.0,3.0,3.0,4.0,away,2017-12-23,2017,3468,RussellWestbrook,lal
5,ATL,W120-117,36.0,70.6,50.0,100.0,7.0,15.0,1.0,2.0,0.0,3.0,30.0,12.0,17.0,1.0,2.0,5.0,5.0,home,2017-12-22,2017,3468,RussellWestbrook,lal
6,UTAH,W107-79,27.0,76.9,0.0,100.0,10.0,7.0,0.0,4.0,2.0,1.0,24.0,10.0,13.0,0.0,0.0,4.0,4.0,home,2017-12-20,2017,3468,RussellWestbrook,lal
7,DEN,W95-94,37.0,57.1,33.3,71.4,9.0,6.0,1.0,3.0,2.0,3.0,38.0,16.0,28.0,1.0,3.0,5.0,7.0,home,2017-12-18,2017,3468,RussellWestbrook,lal
8,NY,L111-96,36.0,50.0,0.0,70.0,7.0,7.0,0.0,2.0,3.0,4.0,25.0,9.0,18.0,0.0,3.0,7.0,10.0,away,2017-12-16,2017,3468,RussellWestbrook,lal
9,PHI,W119-117 3OT,52.0,30.3,40.0,41.7,17.0,15.0,0.0,2.0,1.0,6.0,27.0,10.0,33.0,2.0,5.0,5.0,12.0,away,2017-12-15,2017,3468,RussellWestbrook,lal
10,IND,W100-95,36.0,17.6,33.3,42.9,17.0,12.0,0.0,2.0,0.0,5.0,10.0,3.0,17.0,1.0,3.0,3.0,7.0,away,2017-12-13,2017,3468,RussellWestbrook,lal
11,CHA,L116-103,36.0,45.5,50.0,100.0,4.0,7.0,0.0,3.0,3.0,2.0,30.0,10.0,22.0,1.0,2.0,9.0,9.0,home,2017-12-11,2017,3468,RussellWestbrook,lal
12,MEM,W102-101 OT,43.0,24.1,8.3,62.5,11.0,14.0,0.0,1.0,5.0,3.0,20.0,7.0,29.0,1.0,12.0,5.0,8.0,away,2017-12-09,2017,3468,RussellWestbrook,lal
13,BKN,L100-95,36.0,37.0,33.3,75.0,8.0,6.0,0.0,0.0,4.0,3.0,31.0,10.0,27.0,2.0,6.0,9.0,12.0,home,2017-12-07,2017,3468,RussellWestbrook,lal
15,UTAH,W100-94,38.0,48.0,22.2,88.9,12.0,14.0,1.0,1.0,3.0,7.0,34.0,12.0,25.0,2.0,9.0,8.0,9.0,home,2017-12-05,2017,3468,RussellWestbrook,lal
16,SA,W90-87,39.0,40.9,100.0,33.3,9.0,10.0,0.0,1.0,2.0,7.0,22.0,9.0,22.0,2.0,2.0,2.0,6.0,home,2017-12-03,2017,3468,RussellWestbrook,lal
17,MIN,W111-107,37.0,28.6,0.0,75.0,9.0,14.0,0.0,2.0,2.0,7.0,15.0,6.0,21.0,0.0,8.0,3.0,4.0,home,2017-12-01,2017,3468,RussellWestbrook,lal
0,ORL,L121-108,38.0,47.8,70.0,66.7,11.0,5.0,0.0,5.0,3.0,7.0,37.0,11.0,23.0,7.0,10.0,8.0,12.0,away,2017-11-29,2017,3468,RussellWestbrook,lal
1,DAL,L97-81,40.0,47.4,50.0,66.7,12.0,9.0,0.0,1.0,2.0,4.0,28.0,9.0,19.0,4.0,8.0,6.0,9.0,away,2017-11-25,2017,3468,RussellWestbrook,lal
2,DET,L99-98,39.0,34.5,10.0,85.7,11.0,11.0,0.0,3.0,2.0,5.0,27.0,10.0,29.0,1.0,10.0,6.0,7.0,home,2017-11-24,2017,3468,RussellWestbrook,lal
3,GS,W108-91,37.0,48.1,25.0,87.5,10.0,9.0,0.0,4.0,2.0,6.0,34.0,13.0,27.0,1.0,4.0,7.0,8.0,home,2017-11-22,2017,3468,RussellWestbrook,lal
4,NO,L114-107,39.0,31.6,28.6,80.0,16.0,12.0,0.0,3.0,3.0,3.0,22.0,6.0,19.0,2.0,7.0,8.0,10.0,away,2017-11-20,2017,3468,RussellWestbrook,lal
5,SA,L104-101,38.0,22.7,0.0,100.0,9.0,9.0,0.0,0.0,3.0,2.0,15.0,5.0,22.0,0.0,4.0,5.0,5.0,away,2017-11-17,2017,3468,RussellWestbrook,lal
6,CHI,W92-79,32.0,46.2,40.0,100.0,5.0,7.0,0.0,4.0,3.0,4.0,21.0,6.0,13.0,2.0,5.0,7.0,7.0,home,2017-11-15,2017,3468,RussellWestbrook,lal
7,DAL,W112-99,33.0,33.3,60.0,92.3,6.0,5.0,0.0,3.0,2.0,4.0,27.0,6.0,18.0,3.0,5.0,12.0,13.0,home,2017-11-12,2017,3468,RussellWestbrook,lal
8,LAC,W120-111,34.0,50.0,33.3,83.3,3.0,8.0,0.0,3.0,3.0,4.0,22.0,8.0,16.0,1.0,3.0,5.0,6.0,home,2017-11-10,2017,3468,RussellWestbrook,lal
9,DEN,L102-94,35.0,27.3,16.7,0.0,7.0,5.0,0.0,3.0,2.0,3.0,13.0,6.0,22.0,1.0,6.0,0.0,3.0,away,2017-11-09,2017,3468,RussellWestbrook,lal
10,SAC,L94-86,37.0,33.3,25.0,80.0,12.0,6.0,0.0,3.0,2.0,7.0,20.0,7.0,21.0,2.0,8.0,4.0,5.0,away,2017-11-07,2017,3468,RussellWestbrook,lal
11,POR,L103-99,36.0,40.0,30.0,28.6,6.0,9.0,0.0,2.0,4.0,1.0,25.0,10.0,25.0,3.0,10.0,2.0,7.0,away,2017-11-05,2017,3468,RussellWestbrook,lal
12,BOS,L101-94,38.0,35.0,42.9,100.0,6.0,11.0,0.0,1.0,5.0,6.0,19.0,7.0,20.0,3.0,7.0,2.0,2.0,home,2017-11-03,2017,3468,RussellWestbrook,lal
0,MIL,W110-91,27.0,41.7,0.0,66.7,10.0,10.0,0.0,0.0,2.0,4.0,12.0,5.0,12.0,0.0,2.0,2.0,3.0,away,2017-10-31,2017,3468,RussellWestbrook,lal
1,CHI,W101-69,28.0,38.5,0.0,66.7,13.0,13.0,0.0,2.0,2.0,2.0,12.0,5.0,13.0,0.0,2.0,2.0,3.0,away,2017-10-28,2017,3468,RussellWestbrook,lal
2,MIN,L119-116,37.0,55.6,33.3,75.0,8.0,9.0,0.0,2.0,5.0,8.0,27.0,10.0,18.0,1.0,3.0,6.0,8.0,away,2017-10-27,2017,3468,RussellWestbrook,lal
3,IND,W114-96,35.0,55.6,50.0,60.0,10.0,16.0,0.0,3.0,3.0,7.0,28.0,10.0,18.0,2.0,4.0,6.0,10.0,home,2017-10-25,2017,3468,RussellWestbrook,lal
4,MIN,L115-113,37.0,50.0,62.5,50.0,5.0,10.0,1.0,0.0,0.0,2.0,31.0,12.0,24.0,5.0,8.0,2.0,4.0,home,2017-10-22,2017,3468,RussellWestbrook,lal
5,UTAH,L96-87,36.0,18.2,20.0,25.0,13.0,9.0,0.0,2.0,2.0,7.0,6.0,2.0,11.0,1.0,5.0,1.0,4.0,away,2017-10-21,2017,3468,RussellWestbrook,lal
6,NY,W105-84,33.0,58.3,0.0,70.0,10.0,16.0,1.0,0.0,4.0,7.0,21.0,7.0,12.0,0.0,1.0,7.0,10.0,home,2017-10-19,2017,3468,RussellWestbrook,lal
0,DEN,W96-86,26.0,69.2,33.3,0.0,1.0,7.0,0.0,1.0,1.0,3.0,20.0,9.0,13.0,2.0,6.0,0.0,2.0,away,2017-10-10,2017,3468,RussellWestbrook,lal
1,MEL,W86-85,28.0,30.0,0.0,100.0,5.0,7.0,0.0,1.0,3.0,3.0,9.0,3.0,10.0,0.0,3.0,3.0,3.0,home,2017-10-08,2017,3468,RussellWestbrook,lal
2,NO,W102-91,10.0,60.0,0.0,60.0,1.0,4.0,0.0,0.0,0.0,1.0,9.0,3.0,5.0,0.0,2.0,3.0,5.0,home,2017-10-06,2017,3468,RussellWestbrook,lal
0,OKC,L123-115,31.0,35.7,12.5,100.0,3.0,1.0,0.0,2.0,2.0,1.0,13.0,5.0,14.0,1.0,8.0,2.0,2.0,away,2021-10-27,2021,1975,CarmeloAnthony,lal
1,SA,W125-121 OT,30.0,14.3,0.0,100.0,4.0,0.0,1.0,0.0,3.0,3.0,4.0,1.0,7.0,0.0,4.0,2.0,2.0,away,2021-10-26,2021,1975,CarmeloAnthony,lal
2,MEM,W121-118,28.0,66.7,75.0,100.0,3.0,1.0,2.0,1.0,1.0,0.0,28.0,10.0,15.0,6.0,8.0,2.0,2.0,home,2021-10-24,2021,1975,CarmeloAnthony,lal
3,PHX,L115-105,25.0,45.5,66.7,100.0,5.0,1.0,0.0,0.0,3.0,1.0,16.0,5.0,11.0,4.0,6.0,2.0,2.0,home,2021-10-22,2021,1975,CarmeloAnthony,lal
4,GS,L121-114,26.0,33.3,50.0,50.0,4.0,2.0,0.0,0.0,2.0,1.0,9.0,3.0,9.0,2.0,4.0,1.0,2.0,home,2021-10-19,2021,1975,CarmeloAnthony,lal
0,OKC,L123-115,28.0,66.7,60.0,0.0,2.0,4.0,0.0,1.0,4.0,1.0,11.0,4.0,6.0,3.0,5.0,0.0,0.0,away,2021-10-27,2021,6637,KentBazemore,lal
1,SA,W125-121 OT,31.0,33.3,33.3,0.0,3.0,1.0,1.0,2.0,3.0,1.0,5.0,2.0,6.0,1.0,3.0,0.0,0.0,away,2021-10-26,2021,6637,KentBazemore,lal
2,MEM,W121-118,28.0,100.0,100.0,75.0,1.0,0.0,0.0,1.0,4.0,1.0,11.0,3.0,3.0,2.0,2.0,3.0,4.0,home,2021-10-24,2021,6637,KentBazemore,lal
3,PHX,L115-105,23.0,20.0,33.3,50.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,5.0,1.0,3.0,1.0,2.0,home,2021-10-22,2021,6637,KentBazemore,lal
4,GS,L121-114,31.0,33.3,25.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,8.0,3.0,9.0,2.0,8.0,0.0,0.0,home,2021-10-19,2021,6637,KentBazemore,lal
0,OKC,L123-115,17.0,71.4,75.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,13.0,5.0,7.0,3.0,4.0,0.0,0.0,away,2021-10-27,2021,4240,AveryBradley,lal
1,MEM,W121-118,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,home,2021-10-24,2021,4240,AveryBradley,lal
2,PHX,L115-105,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,home,2021-10-22,2021,4240,AveryBradley,lal
3,GS,L121-114,8.0,66.7,66.7,0.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,2.0,3.0,2.0,3.0,0.0,0.0,home,2021-10-19,2021,4240,AveryBradley,lal
0,OKC,L123-115,37.0,54.5,0.0,85.7,8.0,2.0,0.0,1.0,1.0,2.0,30.0,12.0,22.0,0.0,1.0,6.0,7.0,away,2021-10-27,2021,6583,AnthonyDavis,lal
1,SA,W125-121 OT,42.0,48.4,0.0,83.3,17.0,4.0,4.0,0.0,2.0,2.0,35.0,15.0,31.0,0.0,4.0,5.0,6.0,away,2021-10-26,2021,6583,AnthonyDavis,lal
2,MEM,W121-118,34.0,53.3,33.3,71.4,8.0,2.0,4.0,0.0,1.0,3.0,22.0,8.0,15.0,1.0,3.0,5.0,7.0,home,2021-10-24,2021,6583,AnthonyDavis,lal
3,PHX,L115-105,38.0,33.3,0.0,90.9,14.0,3.0,2.0,1.0,3.0,2.0,22.0,6.0,18.0,0.0,1.0,10.0,11.0,home,2021-10-22,2021,6583,AnthonyDavis,lal
4,GS,L121-114,39.0,57.7,20.0,28.6,11.0,2.0,2.0,1.0,0.0,0.0,33.0,15.0,26.0,1.0,5.0,2.0,7.0,home,2021-10-19,2021,6583,AnthonyDavis,lal
0,OKC,L123-115,14.0,100.0,0.0,100.0,2.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0,away,2021-10-27,2021,2384,DwightHoward,lal
1,SA,W125-121 OT,18.0,100.0,0.0,100.0,8.0,0.0,2.0,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,4.0,4.0,away,2021-10-26,2021,2384,DwightHoward,lal
2,MEM,W121-118,18.0,100.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,home,2021-10-24,2021,2384,DwightHoward,lal
3,PHX,L115-105,9.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,home,2021-10-22,2021,2384,DwightHoward,lal
4,GS,L121-114,13.0,50.0,0.0,75.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,1.0,2.0,0.0,0.0,3.0,4.0,home,2021-10-19,2021,2384,DwightHoward,lal
0,MEM,W121-118,40.0,36.8,44.4,50.0,6.0,6.0,2.0,2.0,1.0,3.0,19.0,7.0,19.0,4.0,9.0,1.0,2.0,home,2021-10-24,2021,1966,LeBronJames,lal
1,PHX,L115-105,37.0,44.4,55.6,100.0,2.0,5.0,0.0,2.0,4.0,5.0,25.0,8.0,18.0,5.0,9.0,4.0,4.0,home,2021-10-22,2021,1966,LeBronJames,lal
2,GS,L121-114,37.0,56.5,45.5,50.0,11.0,5.0,1.0,1.0,5.0,4.0,34.0,13.0,23.0,5.0,11.0,3.0,6.0,home,2021-10-19,2021,1966,LeBronJames,lal
0,OKC,L123-115,13.0,100.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,1.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,away,2021-10-27,2021,3442,DeAndreJordan,lal
1,SA,W125-121 OT,16.0,75.0,0.0,50.0,9.0,0.0,2.0,0.0,2.0,0.0,7.0,3.0,4.0,0.0,0.0,1.0,2.0,away,2021-10-26,2021,3442,DeAndreJordan,lal
2,MEM,W121-118,14.0,80.0,0.0,0.0,8.0,0.0,3.0,0.0,2.0,1.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,home,2021-10-24,2021,3442,DeAndreJordan,lal
3,PHX,L115-105,10.0,100.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-10-22,2021,3442,DeAndreJordan,lal
4,GS,L121-114,13.0,100.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,home,2021-10-19,2021,3442,DeAndreJordan,lal
0,OKC,L123-115,32.0,50.0,20.0,0.0,3.0,3.0,0.0,1.0,2.0,1.0,9.0,4.0,8.0,1.0,5.0,0.0,0.0,away,2021-10-27,2021,4066262,MalikMonk,lal
1,SA,W125-121 OT,39.0,40.0,40.0,50.0,1.0,3.0,0.0,1.0,1.0,0.0,17.0,6.0,15.0,4.0,10.0,1.0,2.0,away,2021-10-26,2021,4066262,MalikMonk,lal
2,MEM,W121-118,21.0,57.1,66.7,100.0,2.0,4.0,0.0,1.0,0.0,0.0,12.0,4.0,7.0,2.0,3.0,2.0,2.0,home,2021-10-24,2021,4066262,MalikMonk,lal
3,PHX,L115-105,17.0,40.0,25.0,100.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,5.0,1.0,4.0,2.0,2.0,home,2021-10-22,2021,4066262,MalikMonk,lal
4,GS,L121-114,19.0,40.0,50.0,0.0,3.0,1.0,0.0,2.0,1.0,1.0,6.0,2.0,5.0,2.0,4.0,0.0,0.0,home,2021-10-19,2021,4066262,MalikMonk,lal
0,OKC,L123-115,18.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,away,2021-10-27,2021,4066457,AustinReaves,lal
1,SA,W125-121 OT,30.0,60.0,50.0,100.0,2.0,1.0,0.0,0.0,3.0,2.0,10.0,3.0,5.0,2.0,4.0,2.0,2.0,away,2021-10-26,2021,4066457,AustinReaves,lal
2,MEM,W121-118,18.0,66.7,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,home,2021-10-24,2021,4066457,AustinReaves,lal
